CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
BEL.3.0.0.415.PLCDQ;Belgium;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;132.9193982;125.3109235;123.8180335;122.4726528;121.4203587;122.6572386;123.6991565;124.8023369;123.4625837;121.6450208;117.2525632;117.9941325;120.4038198;120.0568363;122.0244855;123.4510402;124.4418488;124.4262103;121.2449060;117.6657816;111.5536971;107.7178636;105.5633581;105.3481121;106.6104605;106.5937056;105.4054799;102.8444765;100.1829747;100.8418518;100.3667983;101.3732748;100.5415741;102.9329020;103.9602327;102.5264464;101.8927151;101.0321886;101.8348215;101.5271349;100.1065041;101.9932428;102.3421924;100.8911310;99.1071563;98.8100519;99.9128148;99.7503149;101.3748377;99.6438600;99.3568681;101.5532443;102.1683794;102.4120751;101.4444931;100.0000000;99.2282811;99.7401833;99.5101185;99.0115109;99.1126224;99.4731535              
DNK.3.0.0.415.PLCDQ;Denmark;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;81.6064350;83.9355853;85.6826912;87.1898230;87.2506828;92.3161748;94.8692117;97.4330300;99.7474946;102.0302107;104.7052878;105.9492032;105.2038769;106.9191608;110.1331770;106.5429467;104.3247899;103.9438510;104.1759172;103.1536024;101.1321139;100.9539128;102.8603065;104.0780544;103.0053357;102.2127673;100.5617221;105.0436302;107.4452519;106.2599425;101.9610753;98.5474179;95.4524973;93.6749503;91.2542447;90.7188528;91.1674130;91.6193349;94.5488913;94.7935067;93.2492247;95.0546454;96.3977975;96.5624350;95.7859026;97.0744033;98.0560139;101.2638166;103.2345309;103.1297030;102.9272155;102.0918856;100.5146467;99.6132517;99.6002601;100.0000000;99.4185689;99.4497683;99.5825818;98.7113314;99.0485185;99.4665481                                   
DEU.3.0.0.415.PLCDQ;Germany ("linked");07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;287.1535015;295.9476762;295.5291677;291.0025005;282.5595401;281.8447398;281.1288248;273.0155498;268.3613094;266.4549522;279.5183796;280.2957242;276.6454107;274.1768154;257.3968649;225.2609101;207.4663042;194.1084342;183.6835459;173.8290398;164.3978808;153.9080104;146.2766247;137.7837647;132.2192018;127.9383199;126.5290454;126.1560357;122.8333882;118.1605741;113.7885002;111.4569663;114.9231451;116.5644785;117.5347002;118.6365966;116.5507927;113.4324343;113.1795231;112.1591380;111.2733080;108.2323653;106.4743553;105.2504499;103.1944392;100.8064769;96.7718771;94.2142804;93.1107457;95.4210745;94.5853887;94.1232463;95.5927239;96.6804977;97.7729339;100.0000000;100.3307911;101.0641770;101.9934009;103.7149055;103.6285965;103.7344904
IRL.3.0.0.415.PLCDQ;Ireland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;89.2204970;87.6020677;88.7918699;88.0867415;94.0754125;92.1331866;93.9242318;93.3891652;93.8502742;96.5957262;99.6792093;102.6704816;103.9930673;110.4267827;107.0958019;104.6225656;111.8469067;111.8118523;114.0222936;123.7137851;127.4285004;131.7501686;138.2061768;146.5564802;146.2395384;145.0925085;147.3252922;144.8786111;144.2658337;137.5595332;130.5313021;126.2002549;126.9724902;129.5418883;129.9682041;124.6566800;123.3902907;122.2291299;129.1564302;128.1517378;129.7124306;134.2463222;132.5726954;136.6039988;137.4963321;141.9107440;145.4932573;149.4721521;156.3945525;143.5369606;132.1196231;128.4027365;126.1707417;125.7290593;118.5970007;100.0000000;101.0636203;97.5778298;93.0076340;91.0558696;91.1419239;91.4091902                  
GRC.3.0.0.415.PLCDQ;Greece;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;14.6460842;12.9763074;13.0364469;11.8469880;11.7120009;11.2735911;11.3301892;11.3632807;11.2300194;10.5984030;9.7390863;9.0069048;8.6804334;8.7380830;9.7771418;9.5961509;10.3467222;11.4157953;12.2689785;13.5935488;14.1497196;16.7282140;19.8475820;23.2919661;26.4278865;30.7369871;33.1547664;36.5843051;41.8343865;48.2063673;54.5073560;56.9010153;61.1625354;67.0871082;74.4180638;81.7533502;84.8402076;91.2557322;97.0778009;98.8401556;98.9850878;98.8258671;105.6078183;106.4400287;107.1999351;115.3794733;113.4248393;114.4938157;116.4486173;119.0130413;120.9345461;118.5470572;113.7040622;104.3489343;101.7698743;100.0000000;98.7442361;98.4340599;97.4460807;95.8673801;95.3021231;95.2266272                                                         
ESP.3.0.0.415.PLCDQ;Spain;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;30.7701383;29.8130411;30.3167905;32.6087524;33.8487932;35.4557968;37.5818801;40.7693941;40.8984082;40.5606048;39.5432845;39.9309323;40.8981515;42.1675446;42.3575115;43.2223613;46.9133413;52.9835709;59.5504865;64.2865935;64.0141617;65.4154695;67.3561835;70.9771958;72.0423555;72.9100181;76.2805884;78.6694983;81.2291053;82.9384151;86.4836097;89.0239944;92.6473983;95.1496222;96.0019709;96.8295617;96.9764139;98.5908374;100.5079997;100.8969910;102.1168235;102.0387291;102.7827813;102.6834687;105.0468154;106.7010063;109.3366800;111.5419774;114.6410308;110.9881200;110.3411801;107.9250450;103.2081627;101.0227075;100.3715847;100.0000000;98.0941794;97.7503994;96.9571575;97.4913689;97.5733960;97.5234498                                                
FRA.3.0.0.415.PLCDQ;France;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;114.7418956;116.0571088;116.4279878;119.0241476;118.4971986;115.2361253;111.4601933;111.3856336;116.9776546;118.5882309;115.1806194;112.2298160;111.1719026;109.1344746;108.0300691;110.3785603;112.6148953;113.1471204;114.0570802;115.2891678;116.0703259;118.4531872;122.9851870;126.5287548;128.2988252;127.7815187;125.4850722;122.9443893;120.1621545;117.1032668;113.7813235;110.3634056;106.6746382;105.4267501;104.5883833;103.6591868;102.8257661;101.4971080;100.7455025;99.6967364;99.1487862;99.1322632;99.7372820;99.4034646;98.9442887;99.6709208;100.2733018;99.9024959;99.0210837;97.8667684;99.5575983;99.9414752;100.1400919;99.9939999;100.0724821;100.0000000;99.6545611;99.2329767;98.1267100;95.1247202;94.3546046;94.0238906                      
ITA.3.0.0.415.PLCDQ;Italy;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;31.1106990;29.6259210;29.7146250;31.8127265;32.9643389;31.9712173;30.3620102;30.2009890;29.3599973;28.5203247;28.7377548;29.8055844;29.7235990;30.8777024;32.3735238;34.8698428;37.2942340;41.3622683;44.0090813;47.2547941;51.2007858;57.5226990;62.8418946;69.4714837;72.8153660;76.0383561;77.3981374;79.1657867;81.5411336;83.1706005;86.4875142;89.2847066;88.7872863;88.0643017;88.2894081;87.9912874;91.9192803;93.7427310;91.1994850;91.1759428;89.8588707;90.4906373;92.3762195;94.9503746;96.5785729;97.3812989;98.8629022;99.0894707;99.7697358;100.1385625;100.8255088;100.8317475;100.7870505;100.0220117;99.4769268;100.0000000;99.0509714;97.8422465;98.0832189;97.2906659;96.3912234;95.2841129                                                            
LUX.3.0.0.415.PLCDQ;Luxembourg;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;77.8592334;80.2093586;80.9723759;82.9912191;82.1406236;81.4950147;81.1073732;82.1057759;85.7209509;86.3896008;85.8873616;87.4075596;89.2648895;90.7378315;89.5023874;94.3066285;96.8549258;96.2534797;97.8126387;100.0601938;99.1576221;100.2616028;100.0000000;98.2953539;101.8491779;103.7550485;105.9070902;107.7461153;109.0844311                                                                                                                                                                                                                                                                                                                             
NLD.3.0.0.415.PLCDQ;Netherlands;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;129.6714264;131.5736203;131.9252824;135.7982760;144.3139476;147.7171014;154.3700546;156.5534376;157.5216228;164.0632312;162.5438078;165.1964048;168.0922399;171.0101856;168.7695480;165.5733176;162.8157107;160.1013468;157.8079212;155.1350940;146.6042475;139.0801873;136.0511982;128.8675575;120.7205186;117.4593927;115.0995465;113.1549066;109.8600767;104.4380003;100.6480096;99.2304142;98.9002847;98.1196140;98.2329420;96.7958792;95.8241437;96.2495150;97.5279763;97.8583477;99.5391843;100.1435593;102.8161573;103.3276541;102.3979871;101.0543870;100.4034694;101.0149153;101.1103071;101.9831777;101.4185959;102.3212833;102.8414207;102.0161931;101.3729241;100.0000000;100.0019122;99.1867402;98.8774192;99.0281895;99.9097767;99.7930730             
AUT.3.0.0.415.PLCDQ;Austria;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;175.3301348;176.2183391;177.5002155;174.2470384;173.0649042;174.8255572;171.8935636;176.1879886;174.9918309;171.7287217;159.6324530;159.3355436;157.4709725;159.0634206;153.6041484;149.7137260;144.6484720;138.6609054;141.2548197;132.2189245;125.2509272;122.9503310;117.0418556;112.0310300;113.3386704;112.2548641;111.5843520;110.3815131;108.4642298;107.2248202;105.0829782;104.4406912;103.7691663;104.3823186;105.9926928;104.5008536;102.3691156;101.4341053;101.3675230;99.8461790;98.3893278;97.6921827;96.0142313;95.2709621;94.5494262;94.6189611;95.4819500;95.1909861;95.4371772;95.3889805;96.0807954;96.2027980;96.7903049;97.7626106;99.1225129;100.0000000;100.5474307;100.3360118;100.3706526;100.1109554;99.7704475;99.2948429                    
PRT.3.0.0.415.PLCDQ;Portugal;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;20.3011876;20.3433629;18.6291651;18.8077507;18.8013757;18.3741592;18.6356763;20.1054635;20.1977361;21.0213455;20.5487310;19.6288083;19.4575538;20.1428249;22.0502072;25.3747022;26.6397969;27.6505073;27.7457848;28.2132965;29.7668015;32.5704772;35.9224843;39.7947184;43.7947569;50.7625624;55.8326394;59.5728403;63.7512126;69.4109697;72.4349828;79.7969492;86.4383805;89.0660403;91.6430708;96.3619808;99.0208968;101.9613819;105.2931483;106.4272402;109.1413676;111.2041026;112.2067043;113.2054678;112.4219297;114.4048568;113.1852237;111.8111510;110.3661559;109.3056665;108.5990442;106.1212113;101.5801518;102.0300250;100.2932498;100.0000000;100.1217711;101.2892168;101.8739241;101.8219465;101.8720198;101.8687010                                      
FIN.3.0.0.415.PLCDQ;Finland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;78.6082859;76.7177493;77.4328497;80.4663286;85.0245481;85.2617151;85.9761995;88.5664755;92.5204260;88.3163937;84.9453939;87.5956056;88.0572821;91.7659077;96.0853233;98.2132752;102.7384377;100.6334852;95.1051314;93.8116831;93.4734447;98.0373491;98.1825944;99.8234946;103.0311618;105.9791087;106.0661258;107.8624336;108.9458734;110.6268685;112.9406263;114.5654059;108.2174567;100.9492829;98.7976107;98.9625396;97.7108672;95.4999405;96.5352425;95.9639334;94.4089623;94.7236912;93.9134188;92.2156746;91.4949041;92.4233003;92.6513744;91.0352643;92.9051087;96.0649447;95.1667273;96.7821459;99.3395440;99.3906759;99.5522626;100.0000000;97.5820291;93.5722772;93.1173744;93.2784508;93.8551820;94.6467590                                                   
SWE.3.0.0.415.PLCDQ;Sweden;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(National currency: 2015 = 100) ;82.3147626;81.1606524;82.2281369;81.9686149;81.3446691;81.8096070;84.0982253;85.7689560;86.9367840;85.9382004;81.7341663;81.2998628;80.9927688;76.5323261;73.6448371;72.9033592;78.4657905;82.8712496;84.5415123;82.8741883;80.8195986;80.0032480;78.8914008;79.3432947;80.0736785;82.7709822;84.3555342;85.0808252;87.8141867;92.6673386;99.3944415;100.3900593;98.3339580;96.2748221;98.0688929;96.4909128;99.2000665;99.7271874;95.0512884;95.0155101;97.8716846;100.6650640;99.5275266;98.1313180;96.4078802;95.6463246;94.8873482;97.2798590;98.5295216;98.2443462;96.0944052;97.7332039;99.9362299;100.3472862;100.6319229;100.0000000;101.0892057;102.4332657;103.5157912;103.2757804;103.3711430;103.8922097                                                      
